,date,close,average,turnover_ratio,market_cap
156,2012-12-25,24.81,24.63,23.3574,32.4707
157,2012-12-26,27.3,26.51,23.4903,35.7245
158,2012-12-27,27.8,28.51,31.9696,36.3779
159,2012-12-28,28.74,28.56,27.3954,37.6047
160,2012-12-31,26.76,27.32,21.7194,35.0177
161,2013-01-04,29.44,28.07,22.683,38.5248
162,2013-01-07,30.79,30.11,25.252,40.2984
163,2013-01-08,29.84,30.33,17.6774,39.0449
164,2013-01-09,29.14,28.85,14.9563,38.1381
165,2013-01-10,30.16,30.22,18.1086,39.4716
166,2013-01-11,29.51,30.41,17.4486,38.6182
167,2013-01-14,30.4,29.51,15.6387,39.7783
168,2013-01-15,30.26,30.52,15.0347,39.605
169,2013-01-16,28.76,29.0,14.7492,37.6314
170,2013-01-17,27.51,27.96,9.4486,36.0045
171,2013-01-18,28.33,28.11,9.3114,37.0713
172,2013-01-21,28.73,28.17,8.1464,37.5914
173,2013-01-22,26.88,27.62,10.1312,35.1777
174,2013-01-23,26.67,26.21,10.4916,34.8977
175,2013-01-24,27.11,27.74,17.8916,35.4711
176,2013-01-25,26.26,26.42,6.5457,34.3643
177,2013-01-28,26.93,26.8,6.7953,35.2444
178,2013-01-29,27.26,27.29,6.747,35.6711
179,2013-01-30,26.19,26.47,9.3707,34.2709
180,2013-01-31,25.35,25.41,7.8599,33.1775
181,2013-02-01,25.61,25.68,5.2667,33.5109
182,2013-02-04,25.82,25.58,6.5075,33.7909
183,2013-02-05,27.82,27.14,14.1455,36.4046
184,2013-02-06,27.3,27.57,7.1868,35.7245
185,2013-02-07,27.82,27.86,7.676,36.4046
186,2013-02-08,28.27,28.08,7.4221,36.9913
187,2013-02-18,28.33,28.42,6.4618,37.0713
188,2013-02-19,26.34,27.15,8.3707,34.471
189,2013-02-20,26.94,26.65,4.5789,35.2577
190,2013-02-21,26.29,26.17,5.6023,34.4043
191,2013-02-22,26.08,26.29,3.9085,34.1243
192,2013-02-25,26.26,26.23,3.1813,34.3643
193,2013-02-26,26.64,26.88,7.782,34.8577
194,2013-02-27,25.68,25.96,7.3415,33.6042
195,2013-02-28,26.42,26.41,5.9457,34.5777
196,2013-03-01,27.05,26.74,7.4229,35.4044
197,2013-03-04,26.2,26.37,5.6833,34.2843
198,2013-03-05,26.75,26.63,4.5111,35.0044
199,2013-03-06,27.64,27.39,8.2488,36.1645
200,2013-03-07,26.61,27.09,6.7291,34.8177
201,2013-03-08,26.77,27.21,5.6778,35.031
202,2013-03-11,26.58,26.61,2.7377,34.7777
203,2013-03-12,25.02,25.51,6.9514,32.7374
204,2013-03-13,24.63,24.54,3.2413,32.2307
205,2013-03-14,24.6,24.65,1.8486,32.1907
206,2013-03-15,24.57,24.72,3.0923,32.1507
207,2013-03-18,24.14,24.4,2.2373,31.5906
208,2013-03-19,24.92,24.83,4.2057,32.6174
209,2013-03-20,25.68,25.23,5.3739,33.6042
210,2013-03-21,25.58,25.63,4.2519,33.4708
211,2013-03-22,25.35,25.36,2.8349,33.1775
212,2013-03-25,24.86,24.9,2.756,32.5374
213,2013-03-26,24.2,24.22,3.372,31.6706
214,2013-03-27,24.15,24.23,1.5323,31.604
215,2013-03-28,22.62,22.89,5.4821,29.6037
216,2013-03-29,22.3,22.46,2.8771,29.177
217,2013-04-01,22.73,22.75,3.0373,29.7504
218,2013-04-02,22.25,22.55,2.8342,29.1236
219,2013-04-03,21.88,22.01,2.2175,28.6302
220,2013-04-08,20.39,20.27,4.3927,26.6833
221,2013-04-09,20.98,20.9,3.2115,27.4568
222,2013-04-10,21.38,21.51,4.4319,27.9768
223,2013-04-11,20.79,21.17,2.3703,27.2034
224,2013-04-12,20.46,20.66,1.8261,26.7767
225,2013-04-15,20.46,20.54,1.2974,26.7767
226,2013-04-16,20.85,20.53,2.0159,27.2834
227,2013-04-17,20.98,20.8,1.8448,27.4568
228,2013-04-18,21.69,21.44,3.5469,28.3902
229,2013-04-19,21.85,21.85,3.585,28.5902
230,2013-04-22,22.0,21.83,3.377,28.7903
231,2013-04-23,20.75,21.17,3.4211,27.1501
232,2013-04-24,21.27,21.09,2.4657,27.8301
233,2013-04-25,20.49,20.94,3.0746,26.8167
234,2013-04-26,19.98,20.29,1.9652,26.1499
235,2013-05-02,20.02,20.01,1.4213,26.2033
236,2013-05-03,20.77,20.85,2.9211,27.1767
237,2013-05-06,21.19,21.16,2.7279,27.7235
238,2013-05-07,21.48,21.54,3.4906,28.1102
239,2013-05-08,22.02,21.7,5.8113,28.8169
240,2013-05-09,21.96,21.78,4.4314,28.7369
241,2013-05-10,22.86,22.39,7.7159,29.9104
242,2013-05-13,22.91,22.6,3.605,29.9771
243,2013-05-14,22.8,22.86,4.191,29.8304
244,2013-05-15,23.04,22.68,3.347,30.1504
245,2013-05-16,23.85,24.2,9.5727,31.2172
246,2013-05-17,24.28,23.78,5.6234,31.7773
247,2013-05-20,25.22,24.81,5.9244,33.0041
248,2013-05-21,26.34,26.48,7.8951,34.471
249,2013-05-22,26.97,27.3,11.1046,35.2977
250,2013-05-23,25.42,26.09,6.7342,33.2708
251,2013-05-24,27.05,26.15,7.8539,35.4044
252,2013-05-27,26.85,27.01,5.7016,35.1377
253,2013-05-28,25.78,25.95,4.7664,33.7375
254,2013-05-29,25.82,25.9,3.4197,33.7909
255,2013-05-30,25.53,25.47,3.3835,33.4042
256,2013-05-31,26.58,26.43,6.5945,34.7777
257,2013-06-03,25.96,26.1,4.8056,33.9776
258,2013-06-04,26.99,27.29,13.5826,35.3244
259,2013-06-05,25.74,25.98,6.8893,33.6842
260,2013-06-06,23.85,24.56,4.7556,30.8039
261,2013-06-07,24.16,24.73,4.8368,31.2039
262,2013-06-13,22.8,22.51,3.62,29.4437
263,2013-06-14,23.46,23.2,2.9777,30.2971
264,2013-06-17,25.23,25.36,9.7361,32.5907
265,2013-06-18,25.17,24.71,6.7476,32.5107
266,2013-06-19,26.0,25.69,7.8563,33.5775
267,2013-06-20,25.19,26.11,6.9288,32.5374
268,2013-06-21,26.04,25.0,5.4836,33.6309
269,2013-06-24,24.45,25.55,6.8104,31.5773
270,2013-06-25,24.43,23.66,5.6022,31.5506
271,2013-06-26,26.08,25.27,7.6445,33.6842
272,2013-06-27,25.32,25.92,7.4406,32.6974
273,2013-06-28,23.75,24.29,5.7583,30.6705
274,2013-07-01,23.73,22.92,5.654,30.6438
275,2013-07-02,24.12,24.1,5.1358,31.1506
276,2013-07-03,24.57,24.32,4.7641,31.7373
277,2013-07-04,23.85,24.02,4.5105,30.8039
278,2013-07-05,22.92,23.86,4.3915,29.6037
279,2013-07-08,20.63,21.25,4.925,26.6433
280,2013-07-09,19.74,19.89,4.5175,25.4965
281,2013-07-10,20.32,19.9,3.5479,26.2433
282,2013-07-11,21.02,20.74,4.2892,27.1501
283,2013-07-12,21.27,21.12,4.3451,27.4701
284,2013-07-15,21.54,21.24,5.1126,27.8168
285,2013-07-16,22.32,22.45,6.5609,28.8303
286,2013-07-17,21.17,21.66,4.8183,27.3367
287,2013-07-18,22.49,22.25,7.0028,29.0436
288,2013-07-19,22.01,22.55,5.4977,28.4302
289,2013-07-22,22.61,22.46,3.0242,29.2036
290,2013-07-23,23.02,22.75,5.0169,29.737
291,2013-07-24,23.48,22.93,5.6649,30.3238
292,2013-07-25,22.12,22.7,4.9334,28.5636
293,2013-07-26,21.97,21.96,2.6001,28.3769
294,2013-07-29,22.88,23.11,6.999,29.5504
295,2013-07-30,22.05,22.12,3.8984,28.4836
296,2013-07-31,21.91,22.17,2.053,28.2969
297,2013-08-01,22.55,22.36,2.9679,29.1236
298,2013-08-02,22.98,23.23,4.848,29.6837
299,2013-08-05,23.83,23.58,5.3933,30.7772
300,2013-08-06,23.91,23.73,4.6388,30.8839
301,2013-08-07,25.01,24.82,10.3119,32.2974
302,2013-08-08,25.09,25.17,5.8443,32.404
303,2013-08-09,24.16,24.45,4.8973,31.2039
304,2013-08-12,24.2,24.06,3.5785,31.2572
305,2013-08-13,25.67,25.3,6.706,33.1508
306,2013-08-14,25.61,25.27,4.1519,33.0708
307,2013-08-15,24.95,25.2,2.6123,32.2174
308,2013-08-16,24.16,24.83,3.2152,31.2039
309,2013-08-19,25.4,25.14,3.5349,32.8041
310,2013-08-20,26.16,26.19,5.6045,33.7909
311,2013-08-21,26.58,26.71,4.4699,34.3243
312,2013-08-22,26.2,26.34,3.001,33.8442
313,2013-08-23,28.83,27.57,8.8548,37.2313
314,2013-08-26,29.53,29.04,9.0719,38.1381
315,2013-08-27,28.91,29.04,5.0238,37.338
316,2013-08-28,28.52,28.63,4.6557,36.8313
317,2013-08-29,28.33,28.48,3.2031,36.5912
318,2013-08-30,29.14,28.98,6.348,37.6314
319,2013-09-02,30.21,29.85,5.3206,39.0182
320,2013-09-03,30.4,30.22,3.6752,39.2582
321,2013-09-04,30.93,30.75,4.6269,39.9517
322,2013-09-05,33.02,32.65,7.9992,42.6453
323,2013-09-06,33.37,33.58,7.3941,43.0987
324,2013-09-09,32.73,32.94,5.3884,42.2719
325,2013-09-10,32.11,32.14,4.7988,41.4719
326,2013-09-11,30.91,31.17,4.9041,39.925
327,2013-09-12,30.93,30.75,3.1887,39.9517
328,2013-09-13,30.89,31.07,2.9952,39.8983
329,2013-09-16,31.31,31.13,2.7454,40.4317
330,2013-09-17,30.19,30.68,2.1342,38.9915
331,2013-09-18,32.73,31.77,5.2479,42.2719
332,2013-09-23,33.76,33.35,4.4816,43.6054
333,2013-09-24,33.56,33.74,5.5465,43.3387
334,2013-09-25,33.62,33.73,2.9855,43.4188
335,2013-09-26,34.24,34.23,4.623,44.2189
336,2013-09-27,34.71,34.47,3.0364,44.8323
337,2013-09-30,36.1,35.5,3.1017,46.6192
338,2013-10-08,36.43,36.38,3.143,47.0459
339,2013-10-09,35.93,35.71,3.3043,46.4058
340,2013-10-10,36.76,36.84,4.9796,47.4726
341,2013-10-11,36.51,36.5,2.9634,47.1526
342,2013-10-14,36.12,35.97,2.0462,46.6458
343,2013-10-15,34.67,35.11,2.7532,44.7789
344,2013-10-16,34.05,34.22,2.8346,43.9788
345,2013-10-17,35.25,35.11,2.527,45.5257
346,2013-10-18,35.23,34.99,1.0441,45.499
347,2013-10-21,37.64,36.53,3.3191,48.6194
348,2013-10-22,36.14,37.27,3.7775,46.6725
349,2013-10-23,35.44,34.6,4.4029,45.7657
350,2013-10-24,34.71,34.47,2.5128,44.8323
351,2013-10-25,32.81,33.15,1.941,42.3786
352,2013-10-28,32.71,32.73,1.124,42.2453
353,2013-10-29,31.8,31.65,2.0957,41.0718
354,2013-10-30,32.42,32.26,1.4052,41.8719
355,2013-10-31,32.11,32.18,0.9174,41.4719
356,2013-11-01,32.71,32.18,2.9642,42.2453
357,2013-11-04,33.35,33.27,1.3198,43.072
358,2013-11-05,34.86,34.41,1.8572,45.019
359,2013-11-06,37.17,37.36,6.4176,48.006
360,2013-11-07,36.34,36.65,2.4879,46.9392
361,2013-11-08,33.14,33.8,4.3227,42.8053
362,2013-11-11,33.23,33.08,1.8867,42.912
363,2013-11-12,34.24,33.85,1.6333,44.2189
364,2013-11-13,33.04,33.55,1.4883,42.672
365,2013-11-14,33.35,32.91,3.1203,43.072
366,2013-11-15,34.38,34.46,2.7836,44.4055
367,2013-11-18,35.08,34.68,2.2289,45.3123
368,2013-11-19,35.75,35.56,2.5555,46.1658
369,2013-11-20,35.44,35.18,1.9934,45.7657
370,2013-11-21,35.27,34.85,1.6434,45.5524
371,2013-11-22,34.84,34.83,1.3359,44.9923
372,2013-11-25,33.99,34.21,1.3216,43.8988
373,2013-11-26,34.2,34.07,0.955,44.1655
374,2013-11-27,35.75,35.23,2.5829,46.1658
375,2013-11-28,36.49,36.49,3.6248,47.1259
376,2013-11-29,37.21,37.26,3.796,48.0593
377,2013-12-02,34.07,35.07,4.136,44.0055
378,2013-12-03,35.79,35.08,3.8115,46.2191
379,2013-12-04,39.36,38.43,6.9791,50.833
380,2013-12-05,38.99,40.63,13.122,50.353
381,2013-12-06,39.75,38.68,8.2418,51.3398
382,2013-12-09,39.77,39.64,3.5236,51.3664
383,2013-12-10,41.11,40.79,5.8366,53.1
384,2013-12-11,38.41,38.9,5.4309,49.6062
385,2013-12-12,38.04,37.92,2.8487,49.1261
386,2013-12-13,38.39,38.15,2.5054,49.5795
387,2013-12-16,36.76,37.25,2.97,47.4726
388,2013-12-17,37.17,37.01,1.8318,48.006
389,2013-12-18,37.17,37.33,2.1591,48.006
390,2013-12-19,34.24,34.82,5.8364,44.2189
391,2013-12-20,32.92,33.19,2.4554,42.512
392,2013-12-23,33.04,32.77,1.98,42.672
393,2013-12-24,33.58,33.23,1.7556,43.3654
394,2013-12-25,34.59,34.37,1.9026,44.6722
395,2013-12-26,33.35,34.03,1.8862,43.072
396,2013-12-27,33.1,33.19,3.6737,42.752
397,2013-12-30,33.87,33.54,2.8235,43.7388
398,2013-12-31,34.11,33.5,1.7716,44.0588
399,2014-01-02,34.73,34.35,2.0585,44.8589
400,2014-01-03,34.82,35.61,3.664,44.9656
401,2014-01-06,33.58,33.46,2.5867,43.3654
402,2014-01-07,32.96,32.8,3.0755,42.5653
403,2014-01-08,33.49,33.26,2.2443,43.2587
404,2014-01-09,32.36,32.9,1.4602,41.7919
405,2014-01-10,31.49,31.9,1.6714,40.6718
406,2014-01-13,29.12,30.25,2.3369,37.6047
407,2014-01-14,30.15,29.74,1.3771,38.9382
408,2014-01-15,30.48,30.59,1.7038,39.3649
409,2014-01-16,31.2,30.82,2.0184,40.2984
410,2014-01-17,30.93,30.95,0.9822,39.9517
411,2014-01-20,30.6,30.59,0.9953,39.5249
412,2014-01-21,31.41,31.29,2.4929,40.5651
413,2014-01-22,32.36,31.82,2.2261,41.7919
414,2014-01-23,33.33,33.07,2.6143,43.0454
415,2014-01-24,34.07,33.85,3.7349,44.0055
416,2014-01-27,37.48,37.05,6.5809,48.4061
417,2014-01-28,36.34,36.98,8.3331,46.9392
418,2014-01-29,36.96,36.73,4.1897,47.7393
419,2014-01-30,35.72,35.83,3.2329,46.1391
420,2014-02-07,36.84,36.16,3.5715,47.5793
421,2014-02-10,38.64,38.55,6.5052,49.8996
422,2014-02-11,38.1,37.75,4.5811,49.2062
423,2014-02-12,39.46,39.54,6.3187,50.9664
424,2014-02-13,36.55,38.05,6.0495,47.2059
425,2014-02-14,36.86,36.92,3.4659,47.6059
426,2014-02-17,38.35,37.84,5.1627,49.5262
427,2014-02-18,38.95,38.75,5.7852,50.2996
428,2014-02-19,38.55,38.5,3.7146,49.7929
429,2014-02-20,37.42,37.92,3.0291,48.326
430,2014-02-21,39.24,39.2,6.655,50.673
431,2014-02-24,39.24,38.72,4.2096,50.673
432,2014-02-25,37.95,39.46,7.1915,49.0195
433,2014-02-26,36.26,35.83,5.1031,46.8325
434,2014-02-27,34.65,36.24,3.9333,44.7523
435,2014-02-28,36.49,34.95,3.2114,47.1259
436,2014-03-03,38.7,37.84,3.8643,49.9796
437,2014-03-04,39.96,39.28,4.4004,51.6065
438,2014-03-05,41.51,41.58,10.0905,53.6067
439,2014-03-06,41.44,41.56,4.0551,53.5267
440,2014-03-07,41.44,42.71,5.3199,53.5267
441,2014-03-10,41.44,41.94,5.3541,53.5267
442,2014-03-11,42.48,42.61,4.7934,54.8602
443,2014-03-12,40.04,39.34,6.7352,51.7131
444,2014-03-13,40.02,39.46,2.8692,51.6865
445,2014-03-14,40.43,39.79,1.9959,52.2199
446,2014-03-17,44.48,43.69,7.6283,57.4472
447,2014-03-18,47.47,46.73,9.6958,61.3143
448,2014-03-19,47.25,47.08,5.7186,61.021
449,2014-03-20,45.68,47.77,7.8726,58.994
450,2014-03-21,45.08,44.42,6.0529,58.2206
451,2014-03-24,44.54,44.23,4.0486,57.5272
452,2014-03-25,48.42,45.71,4.9511,62.5412
453,2014-03-26,48.86,48.34,3.775,63.1012
454,2014-03-27,47.04,47.6,5.5414,60.7543
455,2014-03-28,45.97,45.5,2.9979,59.3674
456,2014-03-31,45.88,45.22,2.7084,59.2607
457,2014-04-01,48.24,47.07,4.4486,62.3011
458,2014-04-02,49.33,49.36,5.7513,63.7146
459,2014-04-03,48.59,48.39,2.9531,62.7545
460,2014-04-04,50.57,49.88,4.4662,65.3148
461,2014-04-08,49.56,49.47,3.7112,64.008
462,2014-04-09,50.68,50.7,4.7567,65.4482
463,2014-04-10,49.29,49.74,4.909,63.6613
464,2014-04-11,48.3,47.66,3.1234,62.3811
465,2014-04-14,49.99,48.95,2.473,64.5681
466,2014-04-15,50.06,49.29,2.3668,64.6481
467,2014-04-16,49.04,49.15,1.2832,63.3413
468,2014-04-17,50.57,50.4,2.4469,65.3148
469,2014-04-18,52.41,52.05,3.2429,67.6885
470,2014-04-21,51.48,51.68,1.5915,66.4883
471,2014-04-22,50.45,49.79,3.4798,65.1548
472,2014-04-23,49.75,49.48,1.1964,64.248
473,2014-04-24,48.94,48.56,1.5353,63.2079
474,2014-04-25,49.23,49.14,2.2071,63.5813
475,2014-04-28,47.7,46.87,2.4951,61.6077
476,2014-04-29,47.91,47.24,1.4876,61.8744
477,2014-04-30,48.84,48.47,1.194,63.0746
478,2014-05-05,50.65,49.54,1.0187,65.4215
479,2014-05-06,52.76,52.82,4.0735,68.1419
480,2014-05-07,50.9,51.21,2.0081,65.7416
481,2014-05-08,51.4,51.27,1.7078,66.3816
482,2014-05-09,50.7,49.6,2.1988,65.4749
483,2014-05-12,51.93,50.95,2.2656,67.0751
484,2014-05-13,51.21,51.19,1.3938,66.1416
485,2014-05-14,52.66,52.26,2.407,68.0085
486,2014-05-15,51.42,51.77,1.2723,66.4083
487,2014-05-16,50.45,49.96,1.7654,65.1548
488,2014-05-19,50.39,49.96,0.6215,65.0748
489,2014-05-20,49.39,50.12,0.9806,63.7946
490,2014-05-21,49.97,49.54,0.7589,64.5414
491,2014-05-22,50.34,50.38,1.4869,65.0215
492,2014-05-23,49.79,49.84,0.8522,64.3014
493,2014-05-26,51.73,51.08,3.306,66.8084
494,2014-05-27,53.48,52.91,4.5322,69.0753
495,2014-05-28,53.75,53.22,3.1398,69.422
496,2014-05-29,51.93,52.1,3.529,67.0751
497,2014-05-30,54.87,53.79,4.265,70.8622
498,2014-06-03,53.86,54.1,2.3338,69.5554
499,2014-06-04,53.77,53.36,1.1568,69.4487
500,2014-06-05,53.44,54.02,3.0959,69.022
501,2014-06-06,53.07,53.03,1.5201,68.5419
502,2014-06-09,53.26,53.46,1.5579,68.7819
503,2014-06-10,53.17,52.4,2.3752,68.6753
504,2014-06-11,54.21,53.99,2.7332,70.0088
505,2014-06-12,54.19,53.63,1.4569,69.7287
506,2014-06-13,58.39,56.99,4.2506,75.1294
507,2014-06-16,58.98,59.47,4.5622,75.8895
508,2014-06-17,58.57,58.35,2.0574,75.3694
509,2014-06-18,58.26,58.9,1.804,74.9694
510,2014-06-19,56.52,56.23,2.9257,72.7291
511,2014-06-20,56.55,55.1,3.464,72.7691
512,2014-06-23,56.61,56.75,1.5707,72.8491
513,2014-06-24,56.52,56.0,1.2997,72.7291
514,2014-06-25,55.31,55.27,0.9724,71.1689
515,2014-06-26,56.34,56.19,1.3955,72.4891
516,2014-06-27,57.49,57.38,2.5775,73.9692
517,2014-06-30,57.61,57.79,2.0137,74.1293
518,2014-07-01,58.05,57.75,1.7396,74.6893
519,2014-07-02,58.23,58.1,1.5534,74.9294
520,2014-07-03,59.38,59.21,2.4195,76.4095
